Run ID,1647092980
Run Date/Time,2022-03-12 13:49:55
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-03-08-00.3.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[3],,384LDV_DMSO,C16,Destination[10],,384PP_Dest,I5,0,0,,,20,20,13.146,97.668,Percent,DMSO,
Source[3],,384LDV_DMSO,C16,Destination[10],,384PP_Dest,I6,0,0,,,605,605,12.541,97.668,Percent,DMSO,
Source[3],,384LDV_DMSO,C16,Destination[10],,384PP_Dest,I7,0,0,,,2000,2000,10.541,97.668,Percent,DMSO,
Source[3],,384LDV_DMSO,E16,Destination[10],,384PP_Dest,I9,0,0,,,20,20,13.495,97.362,Percent,DMSO,
Source[3],,384LDV_DMSO,E16,Destination[10],,384PP_Dest,I10,0,0,,,605,605,12.89,97.362,Percent,DMSO,
Source[3],,384LDV_DMSO,E16,Destination[10],,384PP_Dest,I11,0,0,,,2000,2000,10.89,97.362,Percent,DMSO,
Source[3],,384LDV_DMSO,G16,Destination[10],,384PP_Dest,I13,0,0,,,20,20,13.124,96.17,Percent,DMSO,
Source[3],,384LDV_DMSO,G16,Destination[10],,384PP_Dest,I14,0,0,,,605,605,12.519,96.17,Percent,DMSO,
Source[3],,384LDV_DMSO,G16,Destination[10],,384PP_Dest,I15,0,0,,,2000,2000,10.519,96.17,Percent,DMSO,
Source[3],,384LDV_DMSO,I16,Destination[10],,384PP_Dest,I17,0,0,,,20,20,13.299,98.656,Percent,DMSO,
Source[3],,384LDV_DMSO,I16,Destination[10],,384PP_Dest,I18,0,0,,,605,605,12.694,98.656,Percent,DMSO,
Source[3],,384LDV_DMSO,I16,Destination[10],,384PP_Dest,I19,0,0,,,2000,2000,10.694,98.656,Percent,DMSO,
Source[3],,384LDV_DMSO,K16,Destination[10],,384PP_Dest,I21,0,0,,,20,20,13.238,97.461,Percent,DMSO,
Source[3],,384LDV_DMSO,K16,Destination[10],,384PP_Dest,I22,0,0,,,605,605,12.633,97.461,Percent,DMSO,
Source[3],,384LDV_DMSO,K16,Destination[10],,384PP_Dest,I23,0,0,,,2000,2000,10.633,97.461,Percent,DMSO,
Source[3],,384LDV_DMSO,O16,Destination[10],,384PP_Dest,J7,0,0,,,2000,2000,10.867,85.361,Percent,DMSO,
Source[3],,384LDV_DMSO,O16,Destination[10],,384PP_Dest,J6,0,0,,,605,605,10.262,85.361,Percent,DMSO,
Source[3],,384LDV_DMSO,O16,Destination[10],,384PP_Dest,J5,0,0,,,20,20,10.242,85.361,Percent,DMSO,
Source[3],,384LDV_DMSO,M16,Destination[10],,384PP_Dest,J3,0,0,,,2000,2000,11.416,97.709,Percent,DMSO,
Source[3],,384LDV_DMSO,M16,Destination[10],,384PP_Dest,J2,0,0,,,605,605,10.811,97.709,Percent,DMSO,
Source[3],,384LDV_DMSO,M16,Destination[10],,384PP_Dest,J1,0,0,,,20,20,10.791,97.709,Percent,DMSO,
Source[3],,384LDV_DMSO,I18,Destination[10],,384PP_Dest,K1,0,0,,,20,20,13.231,96.725,Percent,DMSO,
Source[3],,384LDV_DMSO,I18,Destination[10],,384PP_Dest,K2,0,0,,,605,605,12.626,96.725,Percent,DMSO,
Source[3],,384LDV_DMSO,I18,Destination[10],,384PP_Dest,K3,0,0,,,2000,2000,10.626,96.725,Percent,DMSO,
Source[3],,384LDV_DMSO,K18,Destination[10],,384PP_Dest,K5,0,0,,,20,20,13.103,96.096,Percent,DMSO,
Source[3],,384LDV_DMSO,K18,Destination[10],,384PP_Dest,K6,0,0,,,605,605,12.498,96.096,Percent,DMSO,
Source[3],,384LDV_DMSO,K18,Destination[10],,384PP_Dest,K7,0,0,,,2000,2000,10.498,96.096,Percent,DMSO,
Source[3],,384LDV_DMSO,M18,Destination[10],,384PP_Dest,K9,0,0,,,20,20,13.641,95.629,Percent,DMSO,
Source[3],,384LDV_DMSO,M18,Destination[10],,384PP_Dest,K10,0,0,,,605,605,13.036,95.629,Percent,DMSO,
Source[3],,384LDV_DMSO,M18,Destination[10],,384PP_Dest,K11,0,0,,,2000,2000,11.036,95.629,Percent,DMSO,
Source[3],,384LDV_DMSO,O18,Destination[10],,384PP_Dest,K13,0,0,,,20,20,13.726,95.825,Percent,DMSO,
Source[3],,384LDV_DMSO,O18,Destination[10],,384PP_Dest,K14,0,0,,,605,605,13.121,95.825,Percent,DMSO,
Source[3],,384LDV_DMSO,O18,Destination[10],,384PP_Dest,K15,0,0,,,2000,2000,11.121,95.825,Percent,DMSO,
Source[3],,384LDV_DMSO,C18,Destination[10],,384PP_Dest,J15,0,0,,,2000,2000,11.279,96.987,Percent,DMSO,
Source[3],,384LDV_DMSO,C18,Destination[10],,384PP_Dest,J14,0,0,,,605,605,10.674,96.987,Percent,DMSO,
Source[3],,384LDV_DMSO,C18,Destination[10],,384PP_Dest,J13,0,0,,,20,20,10.654,96.987,Percent,DMSO,
Source[3],,384LDV_DMSO,A18,Destination[10],,384PP_Dest,J11,0,0,,,2000,2000,11.621,94.94,Percent,DMSO,
Source[3],,384LDV_DMSO,A18,Destination[10],,384PP_Dest,J10,0,0,,,605,605,11.016,94.94,Percent,DMSO,
Source[3],,384LDV_DMSO,A18,Destination[10],,384PP_Dest,J9,0,0,,,20,20,10.996,94.94,Percent,DMSO,
Source[3],,384LDV_DMSO,E18,Destination[10],,384PP_Dest,J17,0,0,,,20,20,13.467,96.943,Percent,DMSO,
Source[3],,384LDV_DMSO,E18,Destination[10],,384PP_Dest,J18,0,0,,,605,605,12.862,96.943,Percent,DMSO,
Source[3],,384LDV_DMSO,E18,Destination[10],,384PP_Dest,J19,0,0,,,2000,2000,10.862,96.943,Percent,DMSO,
Source[3],,384LDV_DMSO,G18,Destination[10],,384PP_Dest,J21,0,0,,,20,20,13.49,98.4,Percent,DMSO,
Source[3],,384LDV_DMSO,G18,Destination[10],,384PP_Dest,J22,0,0,,,605,605,12.885,98.4,Percent,DMSO,
Source[3],,384LDV_DMSO,G18,Destination[10],,384PP_Dest,J23,0,0,,,2000,2000,10.885,98.4,Percent,DMSO,
Source[3],,384LDV_DMSO,C20,Destination[10],,384PP_Dest,K23,0,0,,,2000,2000,10.089,82.077,Percent,DMSO,
Source[3],,384LDV_DMSO,C20,Destination[10],,384PP_Dest,K22,0,0,,,605,605,9.484,82.077,Percent,DMSO,
Source[3],,384LDV_DMSO,C20,Destination[10],,384PP_Dest,K21,0,0,,,20,20,9.464,82.077,Percent,DMSO,
Source[3],,384LDV_DMSO,A20,Destination[10],,384PP_Dest,K19,0,0,,,2000,2000,11.48,96.159,Percent,DMSO,
Source[3],,384LDV_DMSO,A20,Destination[10],,384PP_Dest,K18,0,0,,,605,605,10.875,96.159,Percent,DMSO,
Source[3],,384LDV_DMSO,A20,Destination[10],,384PP_Dest,K17,0,0,,,20,20,10.855,96.159,Percent,DMSO,
Source[3],,384LDV_DMSO,M20,Destination[10],,384PP_Dest,L17,0,0,,,20,20,11.494,74.353,Percent,DMSO,
Source[3],,384LDV_DMSO,M20,Destination[10],,384PP_Dest,L18,0,0,,,605,605,10.889,74.353,Percent,DMSO,
Source[3],,384LDV_DMSO,M20,Destination[10],,384PP_Dest,L19,0,0,,,2000,2000,8.889,74.353,Percent,DMSO,
Source[3],,384LDV_DMSO,O20,Destination[10],,384PP_Dest,L21,0,0,,,20,20,13.526,95.044,Percent,DMSO,
Source[3],,384LDV_DMSO,O20,Destination[10],,384PP_Dest,L22,0,0,,,605,605,12.921,95.044,Percent,DMSO,
Source[3],,384LDV_DMSO,O20,Destination[10],,384PP_Dest,L23,0,0,,,2000,2000,10.921,95.044,Percent,DMSO,
Source[3],,384LDV_DMSO,I20,Destination[10],,384PP_Dest,L11,0,0,,,2000,2000,11.088,92.849,Percent,DMSO,
Source[3],,384LDV_DMSO,I20,Destination[10],,384PP_Dest,L10,0,0,,,605,605,10.483,92.849,Percent,DMSO,
Source[3],,384LDV_DMSO,I20,Destination[10],,384PP_Dest,L9,0,0,,,20,20,10.463,92.849,Percent,DMSO,
Source[3],,384LDV_DMSO,G20,Destination[10],,384PP_Dest,L7,0,0,,,2000,2000,11.566,98.249,Percent,DMSO,
Source[3],,384LDV_DMSO,G20,Destination[10],,384PP_Dest,L6,0,0,,,605,605,10.961,98.249,Percent,DMSO,
Source[3],,384LDV_DMSO,G20,Destination[10],,384PP_Dest,L5,0,0,,,20,20,10.941,98.249,Percent,DMSO,
Source[3],,384LDV_DMSO,E20,Destination[10],,384PP_Dest,L3,0,0,,,2000,2000,11.279,96.842,Percent,DMSO,
Source[3],,384LDV_DMSO,E20,Destination[10],,384PP_Dest,L2,0,0,,,605,605,10.674,96.842,Percent,DMSO,
Source[3],,384LDV_DMSO,E20,Destination[10],,384PP_Dest,L1,0,0,,,20,20,10.654,96.842,Percent,DMSO,
Source[3],,384LDV_DMSO,A22,Destination[10],,384PP_Dest,M1,0,0,,,20,20,13.21,95.962,Percent,DMSO,
Source[3],,384LDV_DMSO,A22,Destination[10],,384PP_Dest,M2,0,0,,,605,605,12.605,95.962,Percent,DMSO,
Source[3],,384LDV_DMSO,A22,Destination[10],,384PP_Dest,M3,0,0,,,2000,2000,10.605,95.962,Percent,DMSO,
Source[3],,384LDV_DMSO,C22,Destination[10],,384PP_Dest,M5,0,0,,,20,20,11.277,80.393,Percent,DMSO,
Source[3],,384LDV_DMSO,C22,Destination[10],,384PP_Dest,M6,0,0,,,605,605,10.672,80.393,Percent,DMSO,
Source[3],,384LDV_DMSO,C22,Destination[10],,384PP_Dest,M7,0,0,,,2000,2000,8.672,80.393,Percent,DMSO,
Source[3],,384LDV_DMSO,E22,Destination[10],,384PP_Dest,M9,0,0,,,20,20,13.02,91.443,Percent,DMSO,
Source[3],,384LDV_DMSO,E22,Destination[10],,384PP_Dest,M10,0,0,,,605,605,12.415,91.443,Percent,DMSO,
Source[3],,384LDV_DMSO,E22,Destination[10],,384PP_Dest,M11,0,0,,,2000,2000,10.415,91.443,Percent,DMSO,
Source[3],,384LDV_DMSO,G22,Destination[10],,384PP_Dest,M13,0,0,,,20,20,12.629,87.09,Percent,DMSO,
Source[3],,384LDV_DMSO,G22,Destination[10],,384PP_Dest,M14,0,0,,,605,605,12.024,87.09,Percent,DMSO,
Source[3],,384LDV_DMSO,G22,Destination[10],,384PP_Dest,M15,0,0,,,2000,2000,10.024,87.09,Percent,DMSO,
Source[3],,384LDV_DMSO,I22,Destination[10],,384PP_Dest,M17,0,0,,,20,20,12.862,91.048,Percent,DMSO,
Source[3],,384LDV_DMSO,I22,Destination[10],,384PP_Dest,M18,0,0,,,605,605,12.257,91.048,Percent,DMSO,
Source[3],,384LDV_DMSO,I22,Destination[10],,384PP_Dest,M19,0,0,,,2000,2000,10.257,91.048,Percent,DMSO,
Source[3],,384LDV_DMSO,K22,Destination[10],,384PP_Dest,M21,0,0,,,20,20,13.139,97.477,Percent,DMSO,
Source[3],,384LDV_DMSO,K22,Destination[10],,384PP_Dest,M22,0,0,,,605,605,12.534,97.477,Percent,DMSO,
Source[3],,384LDV_DMSO,K22,Destination[10],,384PP_Dest,M23,0,0,,,2000,2000,10.534,97.477,Percent,DMSO,
Source[3],,384LDV_DMSO,O22,Destination[10],,384PP_Dest,N7,0,0,,,2000,2000,10.605,87.726,Percent,DMSO,
Source[3],,384LDV_DMSO,O22,Destination[10],,384PP_Dest,N6,0,0,,,605,605,10,87.726,Percent,DMSO,
Source[3],,384LDV_DMSO,O22,Destination[10],,384PP_Dest,N5,0,0,,,20,20,9.98,87.726,Percent,DMSO,
Source[3],,384LDV_DMSO,M22,Destination[10],,384PP_Dest,N3,0,0,,,2000,2000,10.526,88.513,Percent,DMSO,
Source[3],,384LDV_DMSO,M22,Destination[10],,384PP_Dest,N2,0,0,,,605,605,9.921,88.513,Percent,DMSO,
Source[3],,384LDV_DMSO,M22,Destination[10],,384PP_Dest,N1,0,0,,,20,20,9.901,88.513,Percent,DMSO,
Source[3],,384LDV_DMSO,E8,Destination[10],,384PP_Dest,D1,0,0,,,20,20,10.25,93.562,Percent,DMSO,
Source[3],,384LDV_DMSO,E8,Destination[10],,384PP_Dest,D2,0,0,,,605,605,9.645,93.562,Percent,DMSO,
Source[3],,384LDV_DMSO,E8,Destination[10],,384PP_Dest,D3,0,0,,,2000,2000,7.645,93.562,Percent,DMSO,
Source[3],,384LDV_DMSO,G8,Destination[10],,384PP_Dest,D5,0,0,,,20,20,13.433,95.562,Percent,DMSO,
Source[3],,384LDV_DMSO,G8,Destination[10],,384PP_Dest,D6,0,0,,,605,605,12.828,95.562,Percent,DMSO,
Source[3],,384LDV_DMSO,G8,Destination[10],,384PP_Dest,D7,0,0,,,2000,2000,10.828,95.562,Percent,DMSO,
Source[3],,384LDV_DMSO,I8,Destination[10],,384PP_Dest,D9,0,0,,,20,20,12.573,91.908,Percent,DMSO,
Source[3],,384LDV_DMSO,I8,Destination[10],,384PP_Dest,D10,0,0,,,605,605,11.968,91.908,Percent,DMSO,
Source[3],,384LDV_DMSO,I8,Destination[10],,384PP_Dest,D11,0,0,,,2000,2000,9.968,91.908,Percent,DMSO,
Source[3],,384LDV_DMSO,K8,Destination[10],,384PP_Dest,D13,0,0,,,20,20,13.361,98.187,Percent,DMSO,
Source[3],,384LDV_DMSO,K8,Destination[10],,384PP_Dest,D14,0,0,,,605,605,12.756,98.187,Percent,DMSO,
Source[3],,384LDV_DMSO,K8,Destination[10],,384PP_Dest,D15,0,0,,,2000,2000,10.756,98.187,Percent,DMSO,
Source[3],,384LDV_DMSO,M8,Destination[10],,384PP_Dest,D17,0,0,,,20,20,13.41,97.567,Percent,DMSO,
Source[3],,384LDV_DMSO,M8,Destination[10],,384PP_Dest,D18,0,0,,,605,605,12.805,97.567,Percent,DMSO,
Source[3],,384LDV_DMSO,M8,Destination[10],,384PP_Dest,D19,0,0,,,2000,2000,10.805,97.567,Percent,DMSO,
Source[3],,384LDV_DMSO,O8,Destination[10],,384PP_Dest,D21,0,0,,,20,20,13.412,95.593,Percent,DMSO,
Source[3],,384LDV_DMSO,O8,Destination[10],,384PP_Dest,D22,0,0,,,605,605,12.807,95.593,Percent,DMSO,
Source[3],,384LDV_DMSO,O8,Destination[10],,384PP_Dest,D23,0,0,,,2000,2000,10.807,95.593,Percent,DMSO,
Source[3],,384LDV_DMSO,C8,Destination[10],,384PP_Dest,C23,0,0,,,2000,2000,11.038,87.113,Percent,DMSO,
Source[3],,384LDV_DMSO,C8,Destination[10],,384PP_Dest,C22,0,0,,,605,605,10.433,87.113,Percent,DMSO,
Source[3],,384LDV_DMSO,C8,Destination[10],,384PP_Dest,C21,0,0,,,20,20,10.413,87.113,Percent,DMSO,
Source[3],,384LDV_DMSO,A8,Destination[10],,384PP_Dest,C19,0,0,,,2000,2000,11.458,96.608,Percent,DMSO,
Source[3],,384LDV_DMSO,A8,Destination[10],,384PP_Dest,C18,0,0,,,605,605,10.853,96.608,Percent,DMSO,
Source[3],,384LDV_DMSO,A8,Destination[10],,384PP_Dest,C17,0,0,,,20,20,10.833,96.608,Percent,DMSO,
Source[3],,384LDV_DMSO,E6,Destination[10],,384PP_Dest,B17,0,0,,,20,20,10.751,96.655,Percent,DMSO,
Source[3],,384LDV_DMSO,E6,Destination[10],,384PP_Dest,B18,0,0,,,605,605,10.146,96.655,Percent,DMSO,
Source[3],,384LDV_DMSO,E6,Destination[10],,384PP_Dest,B19,0,0,,,2000,2000,8.146,96.655,Percent,DMSO,
Source[3],,384LDV_DMSO,G6,Destination[10],,384PP_Dest,B21,0,0,,,20,20,13.431,96.529,Percent,DMSO,
Source[3],,384LDV_DMSO,G6,Destination[10],,384PP_Dest,B22,0,0,,,605,605,12.826,96.529,Percent,DMSO,
Source[3],,384LDV_DMSO,G6,Destination[10],,384PP_Dest,B23,0,0,,,2000,2000,10.826,96.529,Percent,DMSO,
Source[3],,384LDV_DMSO,C6,Destination[10],,384PP_Dest,B15,0,0,,,2000,2000,10.718,92.765,Percent,DMSO,
Source[3],,384LDV_DMSO,C6,Destination[10],,384PP_Dest,B14,0,0,,,605,605,10.113,92.765,Percent,DMSO,
Source[3],,384LDV_DMSO,C6,Destination[10],,384PP_Dest,B13,0,0,,,20,20,10.093,92.765,Percent,DMSO,
Source[3],,384LDV_DMSO,A6,Destination[10],,384PP_Dest,B11,0,0,,,2000,2000,10.387,85.546,Percent,DMSO,
Source[3],,384LDV_DMSO,A6,Destination[10],,384PP_Dest,B10,0,0,,,605,605,9.782,85.546,Percent,DMSO,
Source[3],,384LDV_DMSO,A6,Destination[10],,384PP_Dest,B9,0,0,,,20,20,9.762,85.546,Percent,DMSO,
Source[3],,384LDV_DMSO,M6,Destination[10],,384PP_Dest,C9,0,0,,,20,20,13.518,82.338,Percent,DMSO,
Source[3],,384LDV_DMSO,M6,Destination[10],,384PP_Dest,C10,0,0,,,605,605,12.913,82.338,Percent,DMSO,
Source[3],,384LDV_DMSO,M6,Destination[10],,384PP_Dest,C11,0,0,,,2000,2000,10.913,82.338,Percent,DMSO,
Source[3],,384LDV_DMSO,O6,Destination[10],,384PP_Dest,C13,0,0,,,20,20,13.437,95.142,Percent,DMSO,
Source[3],,384LDV_DMSO,O6,Destination[10],,384PP_Dest,C14,0,0,,,605,605,12.832,95.142,Percent,DMSO,
Source[3],,384LDV_DMSO,O6,Destination[10],,384PP_Dest,C15,0,0,,,2000,2000,10.832,95.142,Percent,DMSO,
Source[3],,384LDV_DMSO,K6,Destination[10],,384PP_Dest,C7,0,0,,,2000,2000,11.223,97.387,Percent,DMSO,
Source[3],,384LDV_DMSO,K6,Destination[10],,384PP_Dest,C6,0,0,,,605,605,10.618,97.387,Percent,DMSO,
Source[3],,384LDV_DMSO,K6,Destination[10],,384PP_Dest,C5,0,0,,,20,20,10.598,97.387,Percent,DMSO,
Source[3],,384LDV_DMSO,I6,Destination[10],,384PP_Dest,C3,0,0,,,2000,2000,7.793,97.71,Percent,DMSO,
Source[3],,384LDV_DMSO,I6,Destination[10],,384PP_Dest,C2,0,0,,,605,605,7.188,97.71,Percent,DMSO,
Source[3],,384LDV_DMSO,I6,Destination[10],,384PP_Dest,C1,0,0,,,20,20,7.168,97.71,Percent,DMSO,
Source[3],,384LDV_DMSO,M4,Destination[10],,384PP_Dest,B1,0,0,,,20,20,12.512,83.622,Percent,DMSO,
Source[3],,384LDV_DMSO,M4,Destination[10],,384PP_Dest,B2,0,0,,,605,605,11.907,83.622,Percent,DMSO,
Source[3],,384LDV_DMSO,M4,Destination[10],,384PP_Dest,B3,0,0,,,2000,2000,9.907,83.622,Percent,DMSO,
Source[3],,384LDV_DMSO,O4,Destination[10],,384PP_Dest,B5,0,0,,,20,20,13.197,94.715,Percent,DMSO,
Source[3],,384LDV_DMSO,O4,Destination[10],,384PP_Dest,B6,0,0,,,605,605,12.592,94.715,Percent,DMSO,
Source[3],,384LDV_DMSO,O4,Destination[10],,384PP_Dest,B7,0,0,,,2000,2000,10.592,94.715,Percent,DMSO,
Source[3],,384LDV_DMSO,C4,Destination[10],,384PP_Dest,A7,0,0,,,2000,2000,9.123,93.411,Percent,DMSO,
Source[3],,384LDV_DMSO,C4,Destination[10],,384PP_Dest,A6,0,0,,,605,605,8.518,93.411,Percent,DMSO,
Source[3],,384LDV_DMSO,C4,Destination[10],,384PP_Dest,A5,0,0,,,20,20,8.498,93.411,Percent,DMSO,
Source[3],,384LDV_DMSO,A4,Destination[10],,384PP_Dest,A3,0,0,,,2000,2000,10.235,85.163,Percent,DMSO,
Source[3],,384LDV_DMSO,A4,Destination[10],,384PP_Dest,A2,0,0,,,605,605,9.63,85.163,Percent,DMSO,
Source[3],,384LDV_DMSO,A4,Destination[10],,384PP_Dest,A1,0,0,,,20,20,9.61,85.163,Percent,DMSO,
Source[3],,384LDV_DMSO,E4,Destination[10],,384PP_Dest,A9,0,0,,,20,20,9.729,96.564,Percent,DMSO,
Source[3],,384LDV_DMSO,E4,Destination[10],,384PP_Dest,A10,0,0,,,605,605,9.124,96.564,Percent,DMSO,
Source[3],,384LDV_DMSO,E4,Destination[10],,384PP_Dest,A11,0,0,,,2000,2000,7.124,96.564,Percent,DMSO,
Source[3],,384LDV_DMSO,G4,Destination[10],,384PP_Dest,A13,0,0,,,20,20,13.605,95.298,Percent,DMSO,
Source[3],,384LDV_DMSO,G4,Destination[10],,384PP_Dest,A14,0,0,,,605,605,13,95.298,Percent,DMSO,
Source[3],,384LDV_DMSO,G4,Destination[10],,384PP_Dest,A15,0,0,,,2000,2000,11,95.298,Percent,DMSO,
Source[3],,384LDV_DMSO,I4,Destination[10],,384PP_Dest,A17,0,0,,,20,20,11.788,96.782,Percent,DMSO,
Source[3],,384LDV_DMSO,I4,Destination[10],,384PP_Dest,A18,0,0,,,605,605,11.183,96.782,Percent,DMSO,
Source[3],,384LDV_DMSO,I4,Destination[10],,384PP_Dest,A19,0,0,,,2000,2000,9.183,96.782,Percent,DMSO,
Source[3],,384LDV_DMSO,K4,Destination[10],,384PP_Dest,A21,0,0,,,20,20,13.103,95.901,Percent,DMSO,
Source[3],,384LDV_DMSO,K4,Destination[10],,384PP_Dest,A22,0,0,,,605,605,12.498,95.901,Percent,DMSO,
Source[3],,384LDV_DMSO,K4,Destination[10],,384PP_Dest,A23,0,0,,,2000,2000,10.498,95.901,Percent,DMSO,
Source[3],,384LDV_DMSO,P3,Destination[10],,384PP_Dest,P23,0,0,,,2000,2000,10.345,74.214,Percent,DMSO,
Source[3],,384LDV_DMSO,P3,Destination[10],,384PP_Dest,P22,0,0,,,605,605,9.74,74.214,Percent,DMSO,
Source[3],,384LDV_DMSO,P3,Destination[10],,384PP_Dest,P21,0,0,,,20,20,9.72,74.214,Percent,DMSO,
Source[3],,384LDV_DMSO,N3,Destination[10],,384PP_Dest,P19,0,0,,,2000,2000,11.294,88.324,Percent,DMSO,
Source[3],,384LDV_DMSO,N3,Destination[10],,384PP_Dest,P18,0,0,,,605,605,10.689,88.324,Percent,DMSO,
Source[3],,384LDV_DMSO,N3,Destination[10],,384PP_Dest,P17,0,0,,,20,20,10.669,88.324,Percent,DMSO,
Source[3],,384LDV_DMSO,L3,Destination[10],,384PP_Dest,P15,0,0,,,2000,2000,12.143,97.066,Percent,DMSO,
Source[3],,384LDV_DMSO,L3,Destination[10],,384PP_Dest,P14,0,0,,,605,605,11.538,97.066,Percent,DMSO,
Source[3],,384LDV_DMSO,L3,Destination[10],,384PP_Dest,P13,0,0,,,20,20,11.518,97.066,Percent,DMSO,
Source[3],,384LDV_DMSO,J3,Destination[10],,384PP_Dest,P11,0,0,,,2000,2000,10.745,97.705,Percent,DMSO,
Source[3],,384LDV_DMSO,J3,Destination[10],,384PP_Dest,P10,0,0,,,605,605,10.14,97.705,Percent,DMSO,
Source[3],,384LDV_DMSO,J3,Destination[10],,384PP_Dest,P9,0,0,,,20,20,10.12,97.705,Percent,DMSO,
Source[3],,384LDV_DMSO,H3,Destination[10],,384PP_Dest,P7,0,0,,,2000,2000,11.579,96.893,Percent,DMSO,
Source[3],,384LDV_DMSO,H3,Destination[10],,384PP_Dest,P6,0,0,,,605,605,10.974,96.893,Percent,DMSO,
Source[3],,384LDV_DMSO,H3,Destination[10],,384PP_Dest,P5,0,0,,,20,20,10.954,96.893,Percent,DMSO,
Source[3],,384LDV_DMSO,F3,Destination[10],,384PP_Dest,P3,0,0,,,2000,2000,11.087,96.375,Percent,DMSO,
Source[3],,384LDV_DMSO,F3,Destination[10],,384PP_Dest,P2,0,0,,,605,605,10.482,96.375,Percent,DMSO,
Source[3],,384LDV_DMSO,F3,Destination[10],,384PP_Dest,P1,0,0,,,20,20,10.462,96.375,Percent,DMSO,
Source[3],,384LDV_DMSO,B3,Destination[10],,384PP_Dest,O17,0,0,,,20,20,12.167,83.816,Percent,DMSO,
Source[3],,384LDV_DMSO,B3,Destination[10],,384PP_Dest,O18,0,0,,,605,605,11.562,83.816,Percent,DMSO,
Source[3],,384LDV_DMSO,B3,Destination[10],,384PP_Dest,O19,0,0,,,2000,2000,9.562,83.816,Percent,DMSO,
Source[3],,384LDV_DMSO,D3,Destination[10],,384PP_Dest,O21,0,0,,,20,20,10.934,87.233,Percent,DMSO,
Source[3],,384LDV_DMSO,D3,Destination[10],,384PP_Dest,O22,0,0,,,605,605,10.329,87.233,Percent,DMSO,
Source[3],,384LDV_DMSO,D3,Destination[10],,384PP_Dest,O23,0,0,,,2000,2000,8.329,87.233,Percent,DMSO,
Source[3],,384LDV_DMSO,H1,Destination[10],,384PP_Dest,N23,0,0,,,2000,2000,10.835,94.442,Percent,DMSO,
Source[3],,384LDV_DMSO,H1,Destination[10],,384PP_Dest,N22,0,0,,,605,605,10.23,94.442,Percent,DMSO,
Source[3],,384LDV_DMSO,H1,Destination[10],,384PP_Dest,N21,0,0,,,20,20,10.21,94.442,Percent,DMSO,
Source[3],,384LDV_DMSO,F1,Destination[10],,384PP_Dest,N19,0,0,,,2000,2000,11.24,70.947,Percent,DMSO,
Source[3],,384LDV_DMSO,F1,Destination[10],,384PP_Dest,N18,0,0,,,605,605,10.635,70.947,Percent,DMSO,
Source[3],,384LDV_DMSO,F1,Destination[10],,384PP_Dest,N17,0,0,,,20,20,10.615,70.947,Percent,DMSO,
Source[3],,384LDV_DMSO,D1,Destination[10],,384PP_Dest,N15,0,0,,,2000,2000,10.445,92.565,Percent,DMSO,
Source[3],,384LDV_DMSO,D1,Destination[10],,384PP_Dest,N14,0,0,,,605,605,9.84,92.565,Percent,DMSO,
Source[3],,384LDV_DMSO,D1,Destination[10],,384PP_Dest,N13,0,0,,,20,20,9.82,92.565,Percent,DMSO,
Source[3],,384LDV_DMSO,B1,Destination[10],,384PP_Dest,N11,0,0,,,2000,2000,9.936,80.052,Percent,DMSO,
Source[3],,384LDV_DMSO,B1,Destination[10],,384PP_Dest,N10,0,0,,,605,605,9.331,80.052,Percent,DMSO,
Source[3],,384LDV_DMSO,B1,Destination[10],,384PP_Dest,N9,0,0,,,20,20,9.311,80.052,Percent,DMSO,
Source[3],,384LDV_DMSO,N1,Destination[10],,384PP_Dest,O9,0,0,,,20,20,11.008,74.671,Percent,DMSO,
Source[3],,384LDV_DMSO,N1,Destination[10],,384PP_Dest,O10,0,0,,,605,605,10.403,74.671,Percent,DMSO,
Source[3],,384LDV_DMSO,N1,Destination[10],,384PP_Dest,O11,0,0,,,2000,2000,8.403,74.671,Percent,DMSO,
Source[3],,384LDV_DMSO,P1,Destination[10],,384PP_Dest,O13,0,0,,,20,20,11.761,71.258,Percent,DMSO,
Source[3],,384LDV_DMSO,P1,Destination[10],,384PP_Dest,O14,0,0,,,605,605,11.156,71.258,Percent,DMSO,
Source[3],,384LDV_DMSO,P1,Destination[10],,384PP_Dest,O15,0,0,,,2000,2000,9.156,71.258,Percent,DMSO,
Source[3],,384LDV_DMSO,L1,Destination[10],,384PP_Dest,O7,0,0,,,2000,2000,10.67,95.02,Percent,DMSO,
Source[3],,384LDV_DMSO,L1,Destination[10],,384PP_Dest,O6,0,0,,,605,605,10.065,95.02,Percent,DMSO,
Source[3],,384LDV_DMSO,L1,Destination[10],,384PP_Dest,O5,0,0,,,20,20,10.045,95.02,Percent,DMSO,
Source[3],,384LDV_DMSO,J1,Destination[10],,384PP_Dest,O3,0,0,,,2000,2000,11.188,95.658,Percent,DMSO,
Source[3],,384LDV_DMSO,J1,Destination[10],,384PP_Dest,O2,0,0,,,605,605,10.583,95.658,Percent,DMSO,
