Run ID,1650713458
Run Date/Time,2022-04-23 13:31:18
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-04-21-exp01-test.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[4],,384LDV_DMSO,C21,Destination[13]-01,,384PP_Dest,E8,0,0,,,212.5,212.5,5.877,80.415,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13]-01,,384PP_Dest,E7,0,0,,,20,20,5.857,80.415,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13]-01,,384PP_Dest,E5,0,0,,,2000,2000,7.935,78.037,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13]-01,,384PP_Dest,E4,0,0,,,1202.5,1202.5,6.733,78.037,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13]-01,,384PP_Dest,E3,0,0,,,605,605,6.128,78.037,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13]-01,,384PP_Dest,E2,0,0,,,212.5,212.5,5.915,78.037,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13]-01,,384PP_Dest,E1,0,0,,,20,20,5.895,78.037,Percent,DMSO,
Source[4],,384LDV_DMSO,A10,Destination[13]-02,,384PP_Dest,O1,0,0,,,20,20,7.122,88.099,Percent,DMSO,
Source[4],,384LDV_DMSO,A10,Destination[13]-02,,384PP_Dest,O2,0,0,,,212.5,212.5,6.909,88.099,Percent,DMSO,
Source[4],,384LDV_DMSO,A10,Destination[13]-02,,384PP_Dest,O3,0,0,,,605,605,6.304,88.099,Percent,DMSO,
Source[4],,384LDV_DMSO,A10,Destination[13]-02,,384PP_Dest,O4,0,0,,,1202.5,1202.5,5.102,88.099,Percent,DMSO,
Source[4],,384LDV_DMSO,A10,Destination[13]-02,,384PP_Dest,O5,0,0,,,2000,2000,3.102,88.099,Percent,DMSO,
Source[4],,384LDV_DMSO,C10,Destination[13]-02,,384PP_Dest,O7,0,0,,,20,20,6.715,92.056,Percent,DMSO,
Source[4],,384LDV_DMSO,C10,Destination[13]-02,,384PP_Dest,O8,0,0,,,212.5,212.5,6.503,92.056,Percent,DMSO,
Source[4],,384LDV_DMSO,C10,Destination[13]-02,,384PP_Dest,O9,0,0,,,605,605,5.898,92.056,Percent,DMSO,
Source[4],,384LDV_DMSO,C10,Destination[13]-02,,384PP_Dest,O10,0,0,,,1202.5,1202.5,4.695,92.056,Percent,DMSO,
Source[4],,384LDV_DMSO,C10,Destination[13]-02,,384PP_Dest,O11,0,0,,,2000,2000,2.695,92.056,Percent,DMSO,
Source[4],,384LDV_DMSO,E10,Destination[13]-02,,384PP_Dest,O13,0,0,,,20,20,6.926,95.017,Percent,DMSO,
Source[4],,384LDV_DMSO,E10,Destination[13]-02,,384PP_Dest,O14,0,0,,,212.5,212.5,6.713,95.017,Percent,DMSO,
Source[4],,384LDV_DMSO,E10,Destination[13]-02,,384PP_Dest,O15,0,0,,,605,605,6.108,95.017,Percent,DMSO,
Source[4],,384LDV_DMSO,E10,Destination[13]-02,,384PP_Dest,O16,0,0,,,1202.5,1202.5,4.906,95.017,Percent,DMSO,
Source[4],,384LDV_DMSO,E10,Destination[13]-02,,384PP_Dest,O17,0,0,,,2000,2000,2.906,95.017,Percent,DMSO,
Source[4],,384LDV_DMSO,G10,Destination[13]-02,,384PP_Dest,O19,0,0,,,20,20,6.198,92.278,Percent,DMSO,
Source[4],,384LDV_DMSO,G10,Destination[13]-02,,384PP_Dest,O20,0,0,,,212.5,212.5,5.986,92.278,Percent,DMSO,
Source[4],,384LDV_DMSO,G10,Destination[13]-02,,384PP_Dest,O21,0,0,,,605,605,5.381,92.278,Percent,DMSO,
Source[4],,384LDV_DMSO,G10,Destination[13]-02,,384PP_Dest,O22,0,0,,,1202.5,1202.5,4.178,92.278,Percent,DMSO,
Source[4],,384LDV_DMSO,G10,Destination[13]-02,,384PP_Dest,O23,0,0,,,2000,2000,2.178,92.278,Percent,DMSO,
Source[4],,384LDV_DMSO,O10,Destination[13]-02,,384PP_Dest,P23,0,0,,,2000,2000,5.012,90.725,Percent,DMSO,
Source[4],,384LDV_DMSO,O10,Destination[13]-02,,384PP_Dest,P22,0,0,,,1202.5,1202.5,3.809,90.725,Percent,DMSO,
Source[4],,384LDV_DMSO,O10,Destination[13]-02,,384PP_Dest,P21,0,0,,,605,605,3.204,90.725,Percent,DMSO,
Source[4],,384LDV_DMSO,O10,Destination[13]-02,,384PP_Dest,P20,0,0,,,212.5,212.5,2.992,90.725,Percent,DMSO,
Source[4],,384LDV_DMSO,O10,Destination[13]-02,,384PP_Dest,P19,0,0,,,20,20,2.972,90.725,Percent,DMSO,
Source[4],,384LDV_DMSO,M10,Destination[13]-02,,384PP_Dest,P17,0,0,,,2000,2000,4.925,94.304,Percent,DMSO,
Source[4],,384LDV_DMSO,M10,Destination[13]-02,,384PP_Dest,P16,0,0,,,1202.5,1202.5,3.723,94.304,Percent,DMSO,
Source[4],,384LDV_DMSO,M10,Destination[13]-02,,384PP_Dest,P15,0,0,,,605,605,3.118,94.304,Percent,DMSO,
Source[4],,384LDV_DMSO,M10,Destination[13]-02,,384PP_Dest,P14,0,0,,,212.5,212.5,2.905,94.304,Percent,DMSO,
Source[4],,384LDV_DMSO,M10,Destination[13]-02,,384PP_Dest,P13,0,0,,,20,20,2.885,94.304,Percent,DMSO,
Source[4],,384LDV_DMSO,K10,Destination[13]-02,,384PP_Dest,P11,0,0,,,2000,2000,4.818,93.557,Percent,DMSO,
Source[4],,384LDV_DMSO,K10,Destination[13]-02,,384PP_Dest,P10,0,0,,,1202.5,1202.5,3.615,93.557,Percent,DMSO,
Source[4],,384LDV_DMSO,K10,Destination[13]-02,,384PP_Dest,P9,0,0,,,605,605,3.01,93.557,Percent,DMSO,
Source[4],,384LDV_DMSO,K10,Destination[13]-02,,384PP_Dest,P8,0,0,,,212.5,212.5,2.798,93.557,Percent,DMSO,
Source[4],,384LDV_DMSO,K10,Destination[13]-02,,384PP_Dest,P7,0,0,,,20,20,2.778,93.557,Percent,DMSO,
Source[4],,384LDV_DMSO,I10,Destination[13]-02,,384PP_Dest,P5,0,0,,,2000,2000,4.88,95.815,Percent,DMSO,
Source[4],,384LDV_DMSO,I10,Destination[13]-02,,384PP_Dest,P4,0,0,,,1202.5,1202.5,3.678,95.815,Percent,DMSO,
Source[4],,384LDV_DMSO,I10,Destination[13]-02,,384PP_Dest,P3,0,0,,,605,605,3.073,95.815,Percent,DMSO,
Source[4],,384LDV_DMSO,I10,Destination[13]-02,,384PP_Dest,P2,0,0,,,212.5,212.5,2.86,95.815,Percent,DMSO,
Source[4],,384LDV_DMSO,I10,Destination[13]-02,,384PP_Dest,P1,0,0,,,20,20,2.84,95.815,Percent,DMSO,
Source[4],,384LDV_DMSO,I8,Destination[13]-02,,384PP_Dest,N1,0,0,,,20,20,6.787,92.926,Percent,DMSO,
Source[4],,384LDV_DMSO,I8,Destination[13]-02,,384PP_Dest,N2,0,0,,,212.5,212.5,6.575,92.926,Percent,DMSO,
Source[4],,384LDV_DMSO,I8,Destination[13]-02,,384PP_Dest,N3,0,0,,,605,605,5.97,92.926,Percent,DMSO,
Source[4],,384LDV_DMSO,I8,Destination[13]-02,,384PP_Dest,N4,0,0,,,1202.5,1202.5,4.767,92.926,Percent,DMSO,
Source[4],,384LDV_DMSO,I8,Destination[13]-02,,384PP_Dest,N5,0,0,,,2000,2000,2.767,92.926,Percent,DMSO,
Source[4],,384LDV_DMSO,K8,Destination[13]-02,,384PP_Dest,N7,0,0,,,20,20,6.822,95.223,Percent,DMSO,
Source[4],,384LDV_DMSO,K8,Destination[13]-02,,384PP_Dest,N8,0,0,,,212.5,212.5,6.609,95.223,Percent,DMSO,
Source[4],,384LDV_DMSO,K8,Destination[13]-02,,384PP_Dest,N9,0,0,,,605,605,6.004,95.223,Percent,DMSO,
Source[4],,384LDV_DMSO,K8,Destination[13]-02,,384PP_Dest,N10,0,0,,,1202.5,1202.5,4.802,95.223,Percent,DMSO,
Source[4],,384LDV_DMSO,K8,Destination[13]-02,,384PP_Dest,N11,0,0,,,2000,2000,2.802,95.223,Percent,DMSO,
Source[4],,384LDV_DMSO,M8,Destination[13]-02,,384PP_Dest,N13,0,0,,,20,20,6.972,93.573,Percent,DMSO,
Source[4],,384LDV_DMSO,M8,Destination[13]-02,,384PP_Dest,N14,0,0,,,212.5,212.5,6.76,93.573,Percent,DMSO,
Source[4],,384LDV_DMSO,M8,Destination[13]-02,,384PP_Dest,N15,0,0,,,605,605,6.155,93.573,Percent,DMSO,
Source[4],,384LDV_DMSO,M8,Destination[13]-02,,384PP_Dest,N16,0,0,,,1202.5,1202.5,4.952,93.573,Percent,DMSO,
Source[4],,384LDV_DMSO,M8,Destination[13]-02,,384PP_Dest,N17,0,0,,,2000,2000,2.952,93.573,Percent,DMSO,
Source[4],,384LDV_DMSO,O8,Destination[13]-02,,384PP_Dest,N19,0,0,,,20,20,5.76,84.312,Percent,DMSO,
Source[4],,384LDV_DMSO,O8,Destination[13]-02,,384PP_Dest,N20,0,0,,,212.5,212.5,5.547,84.312,Percent,DMSO,
Source[4],,384LDV_DMSO,O8,Destination[13]-02,,384PP_Dest,N21,0,0,,,605,605,4.942,84.312,Percent,DMSO,
Source[4],,384LDV_DMSO,O8,Destination[13]-02,,384PP_Dest,N22,0,0,,,1202.5,1202.5,3.74,84.312,Percent,DMSO,
Source[4],,384LDV_DMSO,O8,Destination[13]-02,,384PP_Dest,N23,0,0,,,2000,2000,1.74,84.312,Percent,DMSO,
Source[4],,384LDV_DMSO,G8,Destination[13]-02,,384PP_Dest,M23,0,0,,,2000,2000,4.672,94.987,Percent,DMSO,
Source[4],,384LDV_DMSO,G8,Destination[13]-02,,384PP_Dest,M22,0,0,,,1202.5,1202.5,3.469,94.987,Percent,DMSO,
Source[4],,384LDV_DMSO,G8,Destination[13]-02,,384PP_Dest,M21,0,0,,,605,605,2.864,94.987,Percent,DMSO,
Source[4],,384LDV_DMSO,G8,Destination[13]-02,,384PP_Dest,M20,0,0,,,212.5,212.5,2.652,94.987,Percent,DMSO,
Source[4],,384LDV_DMSO,G8,Destination[13]-02,,384PP_Dest,M19,0,0,,,20,20,2.632,94.987,Percent,DMSO,
Source[4],,384LDV_DMSO,E8,Destination[13]-02,,384PP_Dest,M17,0,0,,,2000,2000,4.99,96.053,Percent,DMSO,
Source[4],,384LDV_DMSO,E8,Destination[13]-02,,384PP_Dest,M16,0,0,,,1202.5,1202.5,3.788,96.053,Percent,DMSO,
Source[4],,384LDV_DMSO,E8,Destination[13]-02,,384PP_Dest,M15,0,0,,,605,605,3.183,96.053,Percent,DMSO,
Source[4],,384LDV_DMSO,E8,Destination[13]-02,,384PP_Dest,M14,0,0,,,212.5,212.5,2.97,96.053,Percent,DMSO,
Source[4],,384LDV_DMSO,E8,Destination[13]-02,,384PP_Dest,M13,0,0,,,20,20,2.95,96.053,Percent,DMSO,
Source[4],,384LDV_DMSO,C8,Destination[13]-02,,384PP_Dest,M11,0,0,,,2000,2000,4.32,92.242,Percent,DMSO,
Source[4],,384LDV_DMSO,C8,Destination[13]-02,,384PP_Dest,M10,0,0,,,1202.5,1202.5,3.118,92.242,Percent,DMSO,
Source[4],,384LDV_DMSO,C8,Destination[13]-02,,384PP_Dest,M9,0,0,,,605,605,2.513,92.242,Percent,DMSO,
Source[4],,384LDV_DMSO,C8,Destination[13]-02,,384PP_Dest,M8,0,0,,,212.5,212.5,2.3,92.242,Percent,DMSO,
Source[4],,384LDV_DMSO,C8,Destination[13]-02,,384PP_Dest,M7,0,0,,,20,20,2.28,92.242,Percent,DMSO,
Source[4],,384LDV_DMSO,A8,Destination[13]-02,,384PP_Dest,M5,0,0,,,2000,2000,4.803,88.622,Percent,DMSO,
Source[4],,384LDV_DMSO,A8,Destination[13]-02,,384PP_Dest,M4,0,0,,,1202.5,1202.5,3.601,88.622,Percent,DMSO,
Source[4],,384LDV_DMSO,A8,Destination[13]-02,,384PP_Dest,M3,0,0,,,605,605,2.996,88.622,Percent,DMSO,
Source[4],,384LDV_DMSO,A8,Destination[13]-02,,384PP_Dest,M2,0,0,,,212.5,212.5,2.783,88.622,Percent,DMSO,
Source[4],,384LDV_DMSO,A8,Destination[13]-02,,384PP_Dest,M1,0,0,,,20,20,2.763,88.622,Percent,DMSO,
Source[4],,384LDV_DMSO,A6,Destination[13]-02,,384PP_Dest,K1,0,0,,,20,20,5.24,81.124,Percent,DMSO,
Source[4],,384LDV_DMSO,A6,Destination[13]-02,,384PP_Dest,K2,0,0,,,212.5,212.5,5.028,81.124,Percent,DMSO,
Source[4],,384LDV_DMSO,A6,Destination[13]-02,,384PP_Dest,K3,0,0,,,605,605,4.423,81.124,Percent,DMSO,
Source[4],,384LDV_DMSO,A6,Destination[13]-02,,384PP_Dest,K4,0,0,,,1202.5,1202.5,3.22,81.124,Percent,DMSO,
Source[4],,384LDV_DMSO,C6,Destination[13]-02,,384PP_Dest,K7,0,0,,,20,20,5.577,82.708,Percent,DMSO,
Source[4],,384LDV_DMSO,C6,Destination[13]-02,,384PP_Dest,K8,0,0,,,212.5,212.5,5.365,82.708,Percent,DMSO,
Source[4],,384LDV_DMSO,C6,Destination[13]-02,,384PP_Dest,K9,0,0,,,605,605,4.76,82.708,Percent,DMSO,
Source[4],,384LDV_DMSO,C6,Destination[13]-02,,384PP_Dest,K10,0,0,,,1202.5,1202.5,3.557,82.708,Percent,DMSO,
Source[4],,384LDV_DMSO,E6,Destination[13]-02,,384PP_Dest,K13,0,0,,,20,20,6.543,90.924,Percent,DMSO,
Source[4],,384LDV_DMSO,E6,Destination[13]-02,,384PP_Dest,K14,0,0,,,212.5,212.5,6.331,90.924,Percent,DMSO,
Source[4],,384LDV_DMSO,E6,Destination[13]-02,,384PP_Dest,K15,0,0,,,605,605,5.726,90.924,Percent,DMSO,
Source[4],,384LDV_DMSO,E6,Destination[13]-02,,384PP_Dest,K16,0,0,,,1202.5,1202.5,4.523,90.924,Percent,DMSO,
Source[4],,384LDV_DMSO,E6,Destination[13]-02,,384PP_Dest,K17,0,0,,,2000,2000,2.523,90.924,Percent,DMSO,
Source[4],,384LDV_DMSO,G6,Destination[13]-02,,384PP_Dest,K19,0,0,,,20,20,7.104,94.534,Percent,DMSO,
Source[4],,384LDV_DMSO,G6,Destination[13]-02,,384PP_Dest,K20,0,0,,,212.5,212.5,6.892,94.534,Percent,DMSO,
Source[4],,384LDV_DMSO,G6,Destination[13]-02,,384PP_Dest,K21,0,0,,,605,605,6.287,94.534,Percent,DMSO,
Source[4],,384LDV_DMSO,G6,Destination[13]-02,,384PP_Dest,K22,0,0,,,1202.5,1202.5,5.084,94.534,Percent,DMSO,
Source[4],,384LDV_DMSO,G6,Destination[13]-02,,384PP_Dest,K23,0,0,,,2000,2000,3.084,94.534,Percent,DMSO,
Source[4],,384LDV_DMSO,O6,Destination[13]-02,,384PP_Dest,L23,0,0,,,2000,2000,3.742,81.008,Percent,DMSO,
Source[4],,384LDV_DMSO,O6,Destination[13]-02,,384PP_Dest,L22,0,0,,,1202.5,1202.5,2.54,81.008,Percent,DMSO,
Source[4],,384LDV_DMSO,O6,Destination[13]-02,,384PP_Dest,L21,0,0,,,605,605,1.935,81.008,Percent,DMSO,
Source[4],,384LDV_DMSO,O6,Destination[13]-02,,384PP_Dest,L20,0,0,,,212.5,212.5,1.722,81.008,Percent,DMSO,
Source[4],,384LDV_DMSO,O6,Destination[13]-02,,384PP_Dest,L19,0,0,,,20,20,1.702,81.008,Percent,DMSO,
Source[4],,384LDV_DMSO,M6,Destination[13]-02,,384PP_Dest,L17,0,0,,,2000,2000,5.004,91.873,Percent,DMSO,
Source[4],,384LDV_DMSO,M6,Destination[13]-02,,384PP_Dest,L16,0,0,,,1202.5,1202.5,3.802,91.873,Percent,DMSO,
Source[4],,384LDV_DMSO,M6,Destination[13]-02,,384PP_Dest,L15,0,0,,,605,605,3.197,91.873,Percent,DMSO,
Source[4],,384LDV_DMSO,M6,Destination[13]-02,,384PP_Dest,L14,0,0,,,212.5,212.5,2.984,91.873,Percent,DMSO,
Source[4],,384LDV_DMSO,M6,Destination[13]-02,,384PP_Dest,L13,0,0,,,20,20,2.964,91.873,Percent,DMSO,
Source[4],,384LDV_DMSO,K6,Destination[13]-02,,384PP_Dest,L11,0,0,,,2000,2000,4.925,93.87,Percent,DMSO,
Source[4],,384LDV_DMSO,K6,Destination[13]-02,,384PP_Dest,L10,0,0,,,1202.5,1202.5,3.722,93.87,Percent,DMSO,
Source[4],,384LDV_DMSO,K6,Destination[13]-02,,384PP_Dest,L9,0,0,,,605,605,3.117,93.87,Percent,DMSO,
Source[4],,384LDV_DMSO,K6,Destination[13]-02,,384PP_Dest,L8,0,0,,,212.5,212.5,2.905,93.87,Percent,DMSO,
Source[4],,384LDV_DMSO,K6,Destination[13]-02,,384PP_Dest,L7,0,0,,,20,20,2.885,93.87,Percent,DMSO,
Source[4],,384LDV_DMSO,I6,Destination[13]-02,,384PP_Dest,L5,0,0,,,2000,2000,4.961,94.672,Percent,DMSO,
Source[4],,384LDV_DMSO,I6,Destination[13]-02,,384PP_Dest,L4,0,0,,,1202.5,1202.5,3.758,94.672,Percent,DMSO,
Source[4],,384LDV_DMSO,I6,Destination[13]-02,,384PP_Dest,L3,0,0,,,605,605,3.153,94.672,Percent,DMSO,
Source[4],,384LDV_DMSO,I6,Destination[13]-02,,384PP_Dest,L2,0,0,,,212.5,212.5,2.941,94.672,Percent,DMSO,
Source[4],,384LDV_DMSO,I6,Destination[13]-02,,384PP_Dest,L1,0,0,,,20,20,2.921,94.672,Percent,DMSO,
Source[4],,384LDV_DMSO,I4,Destination[13]-02,,384PP_Dest,J1,0,0,,,20,20,5.933,88.707,Percent,DMSO,
Source[4],,384LDV_DMSO,I4,Destination[13]-02,,384PP_Dest,J2,0,0,,,212.5,212.5,5.721,88.707,Percent,DMSO,
Source[4],,384LDV_DMSO,I4,Destination[13]-02,,384PP_Dest,J3,0,0,,,605,605,5.116,88.707,Percent,DMSO,
Source[4],,384LDV_DMSO,I4,Destination[13]-02,,384PP_Dest,J4,0,0,,,1202.5,1202.5,3.913,88.707,Percent,DMSO,
Source[4],,384LDV_DMSO,I4,Destination[13]-02,,384PP_Dest,J5,0,0,,,2000,2000,1.913,88.707,Percent,DMSO,
Source[4],,384LDV_DMSO,K4,Destination[13]-02,,384PP_Dest,J7,0,0,,,20,20,6.375,90.537,Percent,DMSO,
Source[4],,384LDV_DMSO,K4,Destination[13]-02,,384PP_Dest,J8,0,0,,,212.5,212.5,6.163,90.537,Percent,DMSO,
Source[4],,384LDV_DMSO,K4,Destination[13]-02,,384PP_Dest,J9,0,0,,,605,605,5.558,90.537,Percent,DMSO,
Source[4],,384LDV_DMSO,K4,Destination[13]-02,,384PP_Dest,J10,0,0,,,1202.5,1202.5,4.355,90.537,Percent,DMSO,
Source[4],,384LDV_DMSO,K4,Destination[13]-02,,384PP_Dest,J11,0,0,,,2000,2000,2.355,90.537,Percent,DMSO,
Source[4],,384LDV_DMSO,M4,Destination[13]-02,,384PP_Dest,J13,0,0,,,20,20,5.644,81.674,Percent,DMSO,
Source[4],,384LDV_DMSO,M4,Destination[13]-02,,384PP_Dest,J14,0,0,,,212.5,212.5,5.431,81.674,Percent,DMSO,
Source[4],,384LDV_DMSO,M4,Destination[13]-02,,384PP_Dest,J15,0,0,,,605,605,4.826,81.674,Percent,DMSO,
Source[4],,384LDV_DMSO,M4,Destination[13]-02,,384PP_Dest,J16,0,0,,,1202.5,1202.5,3.624,81.674,Percent,DMSO,
Source[4],,384LDV_DMSO,M4,Destination[13]-02,,384PP_Dest,J17,0,0,,,2000,2000,1.624,81.674,Percent,DMSO,
Source[4],,384LDV_DMSO,O4,Destination[13]-02,,384PP_Dest,J19,0,0,,,20,20,5.47,80.287,Percent,DMSO,
Source[4],,384LDV_DMSO,O4,Destination[13]-02,,384PP_Dest,J20,0,0,,,212.5,212.5,5.258,80.287,Percent,DMSO,
Source[4],,384LDV_DMSO,O4,Destination[13]-02,,384PP_Dest,J21,0,0,,,605,605,4.653,80.287,Percent,DMSO,
Source[4],,384LDV_DMSO,O4,Destination[13]-02,,384PP_Dest,J22,0,0,,,1202.5,1202.5,3.45,80.287,Percent,DMSO,
Source[4],,384LDV_DMSO,G4,Destination[13]-02,,384PP_Dest,I23,0,0,,,2000,2000,4.894,92.842,Percent,DMSO,
Source[4],,384LDV_DMSO,G4,Destination[13]-02,,384PP_Dest,I22,0,0,,,1202.5,1202.5,3.691,92.842,Percent,DMSO,
Source[4],,384LDV_DMSO,G4,Destination[13]-02,,384PP_Dest,I21,0,0,,,605,605,3.086,92.842,Percent,DMSO,
Source[4],,384LDV_DMSO,G4,Destination[13]-02,,384PP_Dest,I20,0,0,,,212.5,212.5,2.874,92.842,Percent,DMSO,
Source[4],,384LDV_DMSO,G4,Destination[13]-02,,384PP_Dest,I19,0,0,,,20,20,2.854,92.842,Percent,DMSO,
Source[4],,384LDV_DMSO,E4,Destination[13]-02,,384PP_Dest,I17,0,0,,,2000,2000,4.723,90.04,Percent,DMSO,
Source[4],,384LDV_DMSO,E4,Destination[13]-02,,384PP_Dest,I16,0,0,,,1202.5,1202.5,3.521,90.04,Percent,DMSO,
Source[4],,384LDV_DMSO,E4,Destination[13]-02,,384PP_Dest,I15,0,0,,,605,605,2.916,90.04,Percent,DMSO,
Source[4],,384LDV_DMSO,E4,Destination[13]-02,,384PP_Dest,I14,0,0,,,212.5,212.5,2.703,90.04,Percent,DMSO,
Source[4],,384LDV_DMSO,E4,Destination[13]-02,,384PP_Dest,I13,0,0,,,20,20,2.683,90.04,Percent,DMSO,
Source[4],,384LDV_DMSO,C4,Destination[13]-02,,384PP_Dest,I11,0,0,,,2000,2000,3.958,81.184,Percent,DMSO,
Source[4],,384LDV_DMSO,C4,Destination[13]-02,,384PP_Dest,I10,0,0,,,1202.5,1202.5,2.756,81.184,Percent,DMSO,
Source[4],,384LDV_DMSO,C4,Destination[13]-02,,384PP_Dest,I9,0,0,,,605,605,2.151,81.184,Percent,DMSO,
Source[4],,384LDV_DMSO,C4,Destination[13]-02,,384PP_Dest,I8,0,0,,,212.5,212.5,1.938,81.184,Percent,DMSO,
Source[4],,384LDV_DMSO,C4,Destination[13]-02,,384PP_Dest,I7,0,0,,,20,20,1.918,81.184,Percent,DMSO,
Source[4],,384LDV_DMSO,A4,Destination[13]-02,,384PP_Dest,I5,0,0,,,2000,2000,3.464,78.702,Percent,DMSO,
Source[4],,384LDV_DMSO,A4,Destination[13]-02,,384PP_Dest,I4,0,0,,,1202.5,1202.5,2.262,78.702,Percent,DMSO,
Source[4],,384LDV_DMSO,A2,Destination[13]-02,,384PP_Dest,G1,0,0,,,20,20,5.688,74.391,Percent,DMSO,
Source[4],,384LDV_DMSO,A2,Destination[13]-02,,384PP_Dest,G2,0,0,,,212.5,212.5,5.476,74.391,Percent,DMSO,
Source[4],,384LDV_DMSO,A2,Destination[13]-02,,384PP_Dest,G3,0,0,,,605,605,4.871,74.391,Percent,DMSO,
Source[4],,384LDV_DMSO,A2,Destination[13]-02,,384PP_Dest,G4,0,0,,,1202.5,1202.5,3.668,74.391,Percent,DMSO,
Source[4],,384LDV_DMSO,A2,Destination[13]-02,,384PP_Dest,G5,0,0,,,2000,2000,1.668,74.391,Percent,DMSO,
Source[4],,384LDV_DMSO,C2,Destination[13]-02,,384PP_Dest,G7,0,0,,,20,20,6.769,82.403,Percent,DMSO,
Source[4],,384LDV_DMSO,C2,Destination[13]-02,,384PP_Dest,G8,0,0,,,212.5,212.5,6.556,82.403,Percent,DMSO,
Source[4],,384LDV_DMSO,C2,Destination[13]-02,,384PP_Dest,G9,0,0,,,605,605,5.951,82.403,Percent,DMSO,
Source[4],,384LDV_DMSO,C2,Destination[13]-02,,384PP_Dest,G10,0,0,,,1202.5,1202.5,4.749,82.403,Percent,DMSO,
Source[4],,384LDV_DMSO,C2,Destination[13]-02,,384PP_Dest,G11,0,0,,,2000,2000,2.749,82.403,Percent,DMSO,
Source[4],,384LDV_DMSO,E2,Destination[13]-02,,384PP_Dest,G13,0,0,,,20,20,7.355,80.996,Percent,DMSO,
Source[4],,384LDV_DMSO,E2,Destination[13]-02,,384PP_Dest,G14,0,0,,,212.5,212.5,7.142,80.996,Percent,DMSO,
Source[4],,384LDV_DMSO,E2,Destination[13]-02,,384PP_Dest,G15,0,0,,,605,605,6.537,80.996,Percent,DMSO,
Source[4],,384LDV_DMSO,E2,Destination[13]-02,,384PP_Dest,G16,0,0,,,1202.5,1202.5,5.335,80.996,Percent,DMSO,
Source[4],,384LDV_DMSO,E2,Destination[13]-02,,384PP_Dest,G17,0,0,,,2000,2000,3.335,80.996,Percent,DMSO,
Source[4],,384LDV_DMSO,G2,Destination[13]-02,,384PP_Dest,G19,0,0,,,20,20,6.7,89.062,Percent,DMSO,
Source[4],,384LDV_DMSO,G2,Destination[13]-02,,384PP_Dest,G20,0,0,,,212.5,212.5,6.488,89.062,Percent,DMSO,
Source[4],,384LDV_DMSO,G2,Destination[13]-02,,384PP_Dest,G21,0,0,,,605,605,5.883,89.062,Percent,DMSO,
Source[4],,384LDV_DMSO,G2,Destination[13]-02,,384PP_Dest,G22,0,0,,,1202.5,1202.5,4.68,89.062,Percent,DMSO,
Source[4],,384LDV_DMSO,G2,Destination[13]-02,,384PP_Dest,G23,0,0,,,2000,2000,2.68,89.062,Percent,DMSO,
Source[4],,384LDV_DMSO,O2,Destination[13]-02,,384PP_Dest,H23,0,0,,,2000,2000,3.799,77.561,Percent,DMSO,
Source[4],,384LDV_DMSO,O2,Destination[13]-02,,384PP_Dest,H22,0,0,,,1202.5,1202.5,2.596,77.561,Percent,DMSO,
Source[4],,384LDV_DMSO,O2,Destination[13]-02,,384PP_Dest,H21,0,0,,,605,605,1.991,77.561,Percent,DMSO,
Source[4],,384LDV_DMSO,O2,Destination[13]-02,,384PP_Dest,H20,0,0,,,212.5,212.5,1.779,77.561,Percent,DMSO,
Source[4],,384LDV_DMSO,O2,Destination[13]-02,,384PP_Dest,H19,0,0,,,20,20,1.759,77.561,Percent,DMSO,
Source[4],,384LDV_DMSO,M2,Destination[13]-02,,384PP_Dest,H17,0,0,,,2000,2000,3.72,80.089,Percent,DMSO,
Source[4],,384LDV_DMSO,M2,Destination[13]-02,,384PP_Dest,H16,0,0,,,1202.5,1202.5,2.517,80.089,Percent,DMSO,
Source[4],,384LDV_DMSO,M2,Destination[13]-02,,384PP_Dest,H15,0,0,,,605,605,1.912,80.089,Percent,DMSO,
Source[4],,384LDV_DMSO,M2,Destination[13]-02,,384PP_Dest,H14,0,0,,,212.5,212.5,1.7,80.089,Percent,DMSO,
Source[4],,384LDV_DMSO,M2,Destination[13]-02,,384PP_Dest,H13,0,0,,,20,20,1.68,80.089,Percent,DMSO,
Source[4],,384LDV_DMSO,K2,Destination[13]-02,,384PP_Dest,H11,0,0,,,2000,2000,4.462,89.326,Percent,DMSO,
Source[4],,384LDV_DMSO,K2,Destination[13]-02,,384PP_Dest,H10,0,0,,,1202.5,1202.5,3.26,89.326,Percent,DMSO,
Source[4],,384LDV_DMSO,K2,Destination[13]-02,,384PP_Dest,H9,0,0,,,605,605,2.655,89.326,Percent,DMSO,
Source[4],,384LDV_DMSO,K2,Destination[13]-02,,384PP_Dest,H8,0,0,,,212.5,212.5,2.442,89.326,Percent,DMSO,
